	20.389226	20.378605	20.433553	20.434014	20.486877	13:58:11.2836
	20.389226	20.378605	20.433553	20.434014	20.486877	13:58:11.3080
	20.389226	20.378605	20.433553	20.434014	20.486877	13:58:11.3333
	20.389226	20.378605	20.433553	20.434014	20.486877	13:58:11.3717
	20.389226	20.378605	20.433553	20.434014	20.486877	13:58:11.3983
	20.395453	20.377445	20.435624	20.436547	20.477638	13:58:11.4290
	20.395453	20.377445	20.435624	20.436547	20.477638	13:58:11.4563
	20.395453	20.377445	20.435624	20.436547	20.477638	13:58:11.4835
	20.395453	20.377445	20.435624	20.436547	20.477638	13:58:11.5122
	20.395453	20.377445	20.435624	20.436547	20.477638	13:58:11.5362
	20.395453	20.377445	20.435624	20.436547	20.477638	13:58:11.5632
	20.395453	20.377445	20.435624	20.436547	20.477638	13:58:11.5866
	20.395453	20.377445	20.435624	20.436547	20.477638	13:58:11.6143
	20.395453	20.377445	20.435624	20.436547	20.477638	13:58:11.6402
	20.395453	20.377445	20.435624	20.436547	20.477638	13:58:11.6717
	20.395453	20.377445	20.435624	20.436547	20.477638	13:58:11.6981
	20.395453	20.377445	20.435624	20.436547	20.477638	13:58:11.7267
	20.395453	20.377445	20.435624	20.436547	20.477638	13:58:11.7563
	20.395453	20.377445	20.435624	20.436547	20.477638	13:58:11.7833
	20.395453	20.377445	20.435624	20.436547	20.477638	13:58:11.8100
	20.389744	20.382587	20.431993	20.437764	20.480240	13:58:11.8399
	20.389744	20.382587	20.431993	20.437764	20.480240	13:58:11.8678
	20.389744	20.382587	20.431993	20.437764	20.480240	13:58:11.8915
	20.389744	20.382587	20.431993	20.437764	20.480240	13:58:11.9229
	20.389744	20.382587	20.431993	20.437764	20.480240	13:58:11.9607
	20.389744	20.382587	20.431993	20.437764	20.480240	13:58:11.9890
	20.389744	20.382587	20.431993	20.437764	20.480240	13:58:12.0153
	20.389744	20.382587	20.431993	20.437764	20.480240	13:58:12.0406
	20.389744	20.382587	20.431993	20.437764	20.480240	13:58:12.0653
	20.389744	20.382587	20.431993	20.437764	20.480240	13:58:12.0924
	20.389744	20.382587	20.431993	20.437764	20.480240	13:58:12.1197
	20.389744	20.382587	20.431993	20.437764	20.480240	13:58:12.1485
	20.389744	20.382587	20.431993	20.437764	20.480240	13:58:12.1887
	20.389744	20.382587	20.431993	20.437764	20.480240	13:58:12.2162
	20.389744	20.382587	20.431993	20.437764	20.480240	13:58:12.2428
	20.385271	20.387349	20.435138	20.436985	20.485231	13:58:12.2693
	20.385271	20.387349	20.435138	20.436985	20.485231	13:58:12.2929
	20.385271	20.387349	20.435138	20.436985	20.485231	13:58:12.3167
	20.385271	20.387349	20.435138	20.436985	20.485231	13:58:12.3390
	20.385271	20.387349	20.435138	20.436985	20.485231	13:58:12.3622
	20.385271	20.387349	20.435138	20.436985	20.485231	13:58:12.3901
	20.385271	20.387349	20.435138	20.436985	20.485231	13:58:12.4201
	20.385271	20.387349	20.435138	20.436985	20.485231	13:58:12.4499
	20.385271	20.387349	20.435138	20.436985	20.485231	13:58:12.4767
	20.385271	20.387349	20.435138	20.436985	20.485231	13:58:12.5036
	20.385271	20.387349	20.435138	20.436985	20.485231	13:58:12.5281
	20.385271	20.387349	20.435138	20.436985	20.485231	13:58:12.5573
	20.385271	20.387349	20.435138	20.436985	20.485231	13:58:12.5819
	20.385271	20.387349	20.435138	20.436985	20.485231	13:58:12.6088
	20.385271	20.387349	20.435138	20.436985	20.485231	13:58:12.6339
	20.392421	20.382955	20.429822	20.439748	20.479684	13:58:12.6588
	20.392421	20.382955	20.429822	20.439748	20.479684	13:58:12.6839
	20.392421	20.382955	20.429822	20.439748	20.479684	13:58:12.7309
	20.392421	20.382955	20.429822	20.439748	20.479684	13:58:12.7577
	20.392421	20.382955	20.429822	20.439748	20.479684	13:58:12.7834
	20.392421	20.382955	20.429822	20.439748	20.479684	13:58:12.8096
	20.392421	20.382955	20.429822	20.439748	20.479684	13:58:12.8366
	20.392421	20.382955	20.429822	20.439748	20.479684	13:58:12.8609
	20.392421	20.382955	20.429822	20.439748	20.479684	13:58:12.8851
	20.392421	20.382955	20.429822	20.439748	20.479684	13:58:12.9080
	20.392421	20.382955	20.429822	20.439748	20.479684	13:58:12.9325
	20.392421	20.382955	20.429822	20.439748	20.479684	13:58:12.9599
	20.392421	20.382955	20.429822	20.439748	20.479684	13:58:12.9853
	20.392421	20.382955	20.429822	20.439748	20.479684	13:58:13.0097
	20.392421	20.382955	20.429822	20.439748	20.479684	13:58:13.0353
	20.395717	20.375169	20.433348	20.429193	20.478132	13:58:13.0605
	20.395717	20.375169	20.433348	20.429193	20.478132	13:58:13.0874
	20.395717	20.375169	20.433348	20.429193	20.478132	13:58:13.1171
	20.395717	20.375169	20.433348	20.429193	20.478132	13:58:13.1413
	20.395717	20.375169	20.433348	20.429193	20.478132	13:58:13.1684
	20.395717	20.375169	20.433348	20.429193	20.478132	13:58:13.1941
	20.395717	20.375169	20.433348	20.429193	20.478132	13:58:13.2199
	20.395717	20.375169	20.433348	20.429193	20.478132	13:58:13.2449
	20.395717	20.375169	20.433348	20.429193	20.478132	13:58:13.2747
	20.395717	20.375169	20.433348	20.429193	20.478132	13:58:13.3034
	20.395717	20.375169	20.433348	20.429193	20.478132	13:58:13.3287
	20.395717	20.375169	20.433348	20.429193	20.478132	13:58:13.3572
	20.395717	20.375169	20.433348	20.429193	20.478132	13:58:13.3807
	20.395717	20.375169	20.433348	20.429193	20.478132	13:58:13.4061
	20.395717	20.375169	20.433348	20.429193	20.478132	13:58:13.4331
	20.389777	20.369229	20.439183	20.442645	20.485120	13:58:13.4619
	20.389777	20.369229	20.439183	20.442645	20.485120	13:58:13.4939
	20.389777	20.369229	20.439183	20.442645	20.485120	13:58:13.5279
	20.389777	20.369229	20.439183	20.442645	20.485120	13:58:13.5621
	20.389777	20.369229	20.439183	20.442645	20.485120	13:58:13.5864
	20.389777	20.369229	20.439183	20.442645	20.485120	13:58:13.6100
	20.389777	20.369229	20.439183	20.442645	20.485120	13:58:13.6363
	20.389777	20.369229	20.439183	20.442645	20.485120	13:58:13.6607
	20.389777	20.369229	20.439183	20.442645	20.485120	13:58:13.6851
	20.389777	20.369229	20.439183	20.442645	20.485120	13:58:13.7089
	20.389777	20.369229	20.439183	20.442645	20.485120	13:58:13.7307
	20.389777	20.369229	20.439183	20.442645	20.485120	13:58:13.7562
	20.389777	20.369229	20.439183	20.442645	20.485120	13:58:13.7824
	20.389777	20.369229	20.439183	20.442645	20.485120	13:58:13.8070
	20.389777	20.369229	20.439183	20.442645	20.485120	13:58:13.8331
	20.396467	20.389540	20.442639	20.441947	20.474958	13:58:13.8566
	20.396467	20.389540	20.442639	20.441947	20.474958	13:58:13.8818
	20.396467	20.389540	20.442639	20.441947	20.474958	13:58:13.9085
	20.396467	20.389540	20.442639	20.441947	20.474958	13:58:13.9324
	20.396467	20.389540	20.442639	20.441947	20.474958	13:58:13.9577
	20.396467	20.389540	20.442639	20.441947	20.474958	13:58:13.9814
	20.396467	20.389540	20.442639	20.441947	20.474958	13:58:14.0042
	20.396467	20.389540	20.442639	20.441947	20.474958	13:58:14.0287
	20.396467	20.389540	20.442639	20.441947	20.474958	13:58:14.0533
	20.396467	20.389540	20.442639	20.441947	20.474958	13:58:14.0767
	20.396467	20.389540	20.442639	20.441947	20.474958	13:58:14.1145
	20.396467	20.389540	20.442639	20.441947	20.474958	13:58:14.1365
	20.396467	20.389540	20.442639	20.441947	20.474958	13:58:14.1606
	20.396467	20.389540	20.442639	20.441947	20.474958	13:58:14.1833
	20.396467	20.389540	20.442639	20.441947	20.474958	13:58:14.2072
	20.396356	20.383889	20.444145	20.441144	20.488236	13:58:14.2299
	20.396356	20.383889	20.444145	20.441144	20.488236	13:58:14.2525
	20.396356	20.383889	20.444145	20.441144	20.488236	13:58:14.2883
	20.396356	20.383889	20.444145	20.441144	20.488236	13:58:14.3161
	20.396356	20.383889	20.444145	20.441144	20.488236	13:58:14.3452
	20.396356	20.383889	20.444145	20.441144	20.488236	13:58:14.3713
	20.396356	20.383889	20.444145	20.441144	20.488236	13:58:14.3986
	20.396356	20.383889	20.444145	20.441144	20.488236	13:58:14.4237
	20.396356	20.383889	20.444145	20.441144	20.488236	13:58:14.4452
	20.396356	20.383889	20.444145	20.441144	20.488236	13:58:14.4678
	20.396356	20.383889	20.444145	20.441144	20.488236	13:58:14.4893
	20.396356	20.383889	20.444145	20.441144	20.488236	13:58:14.5185
	20.396356	20.383889	20.444145	20.441144	20.488236	13:58:14.5424
	20.396356	20.383889	20.444145	20.441144	20.488236	13:58:14.5683
	20.396356	20.383889	20.444145	20.441144	20.488236	13:58:14.5925
	20.396005	20.391387	20.445409	20.453489	20.485807	13:58:14.6201
	20.396005	20.391387	20.445409	20.453489	20.485807	13:58:14.6472
	20.396005	20.391387	20.445409	20.453489	20.485807	13:58:14.6725
	20.396005	20.391387	20.445409	20.453489	20.485807	13:58:14.6964
	20.396005	20.391387	20.445409	20.453489	20.485807	13:58:14.7232
	20.396005	20.391387	20.445409	20.453489	20.485807	13:58:14.7489
	20.396005	20.391387	20.445409	20.453489	20.485807	13:58:14.7756
	20.396005	20.391387	20.445409	20.453489	20.485807	13:58:14.8047
	20.396005	20.391387	20.445409	20.453489	20.485807	13:58:14.8353
	20.396005	20.391387	20.445409	20.453489	20.485807	13:58:14.8604
	20.396005	20.391387	20.445409	20.453489	20.485807	13:58:14.8863
	20.396005	20.391387	20.445409	20.453489	20.485807	13:58:14.9099
	20.396005	20.391387	20.445409	20.453489	20.485807	13:58:14.9332
	20.396005	20.391387	20.445409	20.453489	20.485807	13:58:14.9590
	20.396005	20.391387	20.445409	20.453489	20.485807	13:58:14.9826
	20.411271	20.394186	20.456288	20.444976	20.495299	13:58:15.0064
	20.411271	20.394186	20.456288	20.444976	20.495299	13:58:15.0336
	20.411271	20.394186	20.456288	20.444976	20.495299	13:58:15.0605
	20.411271	20.394186	20.456288	20.444976	20.495299	13:58:15.0842
	20.411271	20.394186	20.456288	20.444976	20.495299	13:58:15.1107
	20.411271	20.394186	20.456288	20.444976	20.495299	13:58:15.1369
	20.411271	20.394186	20.456288	20.444976	20.495299	13:58:15.1679
	20.411271	20.394186	20.456288	20.444976	20.495299	13:58:15.1951
	20.411271	20.394186	20.456288	20.444976	20.495299	13:58:15.2246
	20.411271	20.394186	20.456288	20.444976	20.495299	13:58:15.2525
	20.411271	20.394186	20.456288	20.444976	20.495299	13:58:15.2785
	20.411271	20.394186	20.456288	20.444976	20.495299	13:58:15.3018
	20.411271	20.394186	20.456288	20.444976	20.495299	13:58:15.3237
	20.411271	20.394186	20.456288	20.444976	20.495299	13:58:15.3452
	20.411271	20.394186	20.456288	20.444976	20.495299	13:58:15.3689
	20.399468	20.392773	20.444717	20.432943	20.487422	13:58:15.3922
	20.399468	20.392773	20.444717	20.432943	20.487422	13:58:15.4183
	20.399468	20.392773	20.444717	20.432943	20.487422	13:58:15.4431
	20.399468	20.392773	20.444717	20.432943	20.487422	13:58:15.4725
	20.399468	20.392773	20.444717	20.432943	20.487422	13:58:15.5001
	20.399468	20.392773	20.444717	20.432943	20.487422	13:58:15.5237
	20.399468	20.392773	20.444717	20.432943	20.487422	13:58:15.5463
	20.399468	20.392773	20.444717	20.432943	20.487422	13:58:15.5745
	20.399468	20.392773	20.444717	20.432943	20.487422	13:58:15.6020
	20.399468	20.392773	20.444717	20.432943	20.487422	13:58:15.6276
	20.399468	20.392773	20.444717	20.432943	20.487422	13:58:15.6538
	20.399468	20.392773	20.444717	20.432943	20.487422	13:58:15.6771
	20.399468	20.392773	20.444717	20.432943	20.487422	13:58:15.7052
	20.399468	20.392773	20.444717	20.432943	20.487422	13:58:15.7288
	20.399468	20.392773	20.444717	20.432943	20.487422	13:58:15.7534
	20.397361	20.387895	20.439148	20.445150	20.482316	13:58:15.7799
	20.397361	20.387895	20.439148	20.445150	20.482316	13:58:15.8167
	20.397361	20.387895	20.439148	20.445150	20.482316	13:58:15.8495
	20.397361	20.387895	20.439148	20.445150	20.482316	13:58:15.8737
	20.397361	20.387895	20.439148	20.445150	20.482316	13:58:15.8997
	20.397361	20.387895	20.439148	20.445150	20.482316	13:58:15.9261
	20.397361	20.387895	20.439148	20.445150	20.482316	13:58:15.9542
	20.397361	20.387895	20.439148	20.445150	20.482316	13:58:15.9777
	20.397361	20.387895	20.439148	20.445150	20.482316	13:58:16.0041
	20.397361	20.387895	20.439148	20.445150	20.482316	13:58:16.0281
	20.397361	20.387895	20.439148	20.445150	20.482316	13:58:16.0542
	20.397361	20.387895	20.439148	20.445150	20.482316	13:58:16.0786
	20.397361	20.387895	20.439148	20.445150	20.482316	13:58:16.1034
	20.397361	20.387895	20.439148	20.445150	20.482316	13:58:16.1330
	20.397361	20.387895	20.439148	20.445150	20.482316	13:58:16.1622
	20.404755	20.392288	20.453005	20.447234	20.481860	13:58:16.1911
	20.404755	20.392288	20.453005	20.447234	20.481860	13:58:16.2151
	20.404755	20.392288	20.453005	20.447234	20.481860	13:58:16.2390
	20.404755	20.392288	20.453005	20.447234	20.481860	13:58:16.2649
	20.404755	20.392288	20.453005	20.447234	20.481860	13:58:16.2889
	20.404755	20.392288	20.453005	20.447234	20.481860	13:58:16.3167
	20.404755	20.392288	20.453005	20.447234	20.481860	13:58:16.3423
	20.404755	20.392288	20.453005	20.447234	20.481860	13:58:16.3669
	20.404755	20.392288	20.453005	20.447234	20.481860	13:58:16.3922
	20.404755	20.392288	20.453005	20.447234	20.481860	13:58:16.4165
	20.404755	20.392288	20.453005	20.447234	20.481860	13:58:16.4421
	20.404755	20.392288	20.453005	20.447234	20.481860	13:58:16.4667
	20.404755	20.392288	20.453005	20.447234	20.481860	13:58:16.4925
	20.404755	20.392288	20.453005	20.447234	20.481860	13:58:16.5174
	20.404755	20.392288	20.453005	20.447234	20.481860	13:58:16.5423
	20.404981	20.387203	20.447690	20.446305	20.494088	13:58:16.5713
	20.404981	20.387203	20.447690	20.446305	20.494088	13:58:16.6022
	20.404981	20.387203	20.447690	20.446305	20.494088	13:58:16.6261
	20.404981	20.387203	20.447690	20.446305	20.494088	13:58:16.6501
	20.404981	20.387203	20.447690	20.446305	20.494088	13:58:16.6782
	20.404981	20.387203	20.447690	20.446305	20.494088	13:58:16.7018
	20.404981	20.387203	20.447690	20.446305	20.494088	13:58:16.7258
	20.404981	20.387203	20.447690	20.446305	20.494088	13:58:16.7526
	20.404981	20.387203	20.447690	20.446305	20.494088	13:58:16.7756
	20.404981	20.387203	20.447690	20.446305	20.494088	13:58:16.8006
	20.404981	20.387203	20.447690	20.446305	20.494088	13:58:16.8262
	20.404981	20.387203	20.447690	20.446305	20.494088	13:58:16.8952
	20.404981	20.387203	20.447690	20.446305	20.494088	13:58:16.9201
	20.404981	20.387203	20.447690	20.446305	20.494088	13:58:16.9441
	20.404981	20.387203	20.447690	20.446305	20.494088	13:58:16.9680
	20.407572	20.394413	20.458823	20.457899	20.492063	13:58:16.9910
	20.407572	20.394413	20.458823	20.457899	20.492063	13:58:17.0169
	20.407572	20.394413	20.458823	20.457899	20.492063	13:58:17.0408
	20.407572	20.394413	20.458823	20.457899	20.492063	13:58:17.0631
	20.407572	20.394413	20.458823	20.457899	20.492063	13:58:17.0901
	20.407572	20.394413	20.458823	20.457899	20.492063	13:58:17.1125
	20.407572	20.394413	20.458823	20.457899	20.492063	13:58:17.1394
	20.407572	20.394413	20.458823	20.457899	20.492063	13:58:17.1632
	20.407572	20.394413	20.458823	20.457899	20.492063	13:58:17.1863
	20.407572	20.394413	20.458823	20.457899	20.492063	13:58:17.2109
	20.407572	20.394413	20.458823	20.457899	20.492063	13:58:17.2383
	20.407572	20.394413	20.458823	20.457899	20.492063	13:58:17.2651
	20.407572	20.394413	20.458823	20.457899	20.492063	13:58:17.2884
	20.407572	20.394413	20.458823	20.457899	20.492063	13:58:17.3205
	20.407572	20.394413	20.458823	20.457899	20.492063	13:58:17.3428
	20.414655	20.398725	20.451361	20.457825	20.499606	13:58:17.3652
	20.414655	20.398725	20.451361	20.457825	20.499606	13:58:17.3923
	20.414655	20.398725	20.451361	20.457825	20.499606	13:58:17.4212
	20.414655	20.398725	20.451361	20.457825	20.499606	13:58:17.4442
	20.414655	20.398725	20.451361	20.457825	20.499606	13:58:17.4671
	20.414655	20.398725	20.451361	20.457825	20.499606	13:58:17.4910
	20.414655	20.398725	20.451361	20.457825	20.499606	13:58:17.5200
	20.414655	20.398725	20.451361	20.457825	20.499606	13:58:17.5429
	20.414655	20.398725	20.451361	20.457825	20.499606	13:58:17.5663
	20.414655	20.398725	20.451361	20.457825	20.499606	13:58:17.5907
	20.414655	20.398725	20.451361	20.457825	20.499606	13:58:17.6153
	20.414655	20.398725	20.451361	20.457825	20.499606	13:58:17.6433
	20.414655	20.398725	20.451361	20.457825	20.499606	13:58:17.6681
	20.414655	20.398725	20.451361	20.457825	20.499606	13:58:17.6947
	20.414655	20.398725	20.451361	20.457825	20.499606	13:58:17.7197
	20.413599	20.405288	20.458385	20.459770	20.502013	13:58:17.7449
	20.413599	20.405288	20.458385	20.459770	20.502013	13:58:17.7704
	20.413599	20.405288	20.458385	20.459770	20.502013	13:58:17.7933
	20.413599	20.405288	20.458385	20.459770	20.502013	13:58:17.8178
	20.413599	20.405288	20.458385	20.459770	20.502013	13:58:17.8443
	20.413599	20.405288	20.458385	20.459770	20.502013	13:58:17.8714
	20.413599	20.405288	20.458385	20.459770	20.502013	13:58:17.8951
	20.413599	20.405288	20.458385	20.459770	20.502013	13:58:17.9200
	20.413599	20.405288	20.458385	20.459770	20.502013	13:58:17.9466
	20.413599	20.405288	20.458385	20.459770	20.502013	13:58:17.9743
	20.413599	20.405288	20.458385	20.459770	20.502013	13:58:17.9972
	20.413599	20.405288	20.458385	20.459770	20.502013	13:58:18.0222
	20.413599	20.405288	20.458385	20.459770	20.502013	13:58:18.0521
	20.413599	20.405288	20.458385	20.459770	20.502013	13:58:18.0770
	20.413599	20.405288	20.458385	20.459770	20.502013	13:58:18.1020
	20.406449	20.393058	20.454006	20.450081	20.498788	13:58:18.1349
	20.406449	20.393058	20.454006	20.450081	20.498788	13:58:18.1593
	20.406449	20.393058	20.454006	20.450081	20.498788	13:58:18.1843
	20.406449	20.393058	20.454006	20.450081	20.498788	13:58:18.2094
	20.406449	20.393058	20.454006	20.450081	20.498788	13:58:18.2466
	20.406449	20.393058	20.454006	20.450081	20.498788	13:58:18.2745
	20.406449	20.393058	20.454006	20.450081	20.498788	13:58:18.3031
	20.406449	20.393058	20.454006	20.450081	20.498788	13:58:18.3273
	20.406449	20.393058	20.454006	20.450081	20.498788	13:58:18.3541
	20.406449	20.393058	20.454006	20.450081	20.498788	13:58:18.3803
	20.406449	20.393058	20.454006	20.450081	20.498788	13:58:18.4061
	20.406449	20.393058	20.454006	20.450081	20.498788	13:58:18.4302
	20.406449	20.393058	20.454006	20.450081	20.498788	13:58:18.4538
	20.406449	20.393058	20.454006	20.450081	20.498788	13:58:18.4776
	20.406449	20.393058	20.454006	20.450081	20.498788	13:58:18.4993
	20.415459	20.399529	20.462784	20.457013	20.500179	13:58:18.5233
	20.415459	20.399529	20.462784	20.457013	20.500179	13:58:18.5451
	20.415459	20.399529	20.462784	20.457013	20.500179	13:58:18.5689
	20.415459	20.399529	20.462784	20.457013	20.500179	13:58:18.5903
	20.415459	20.399529	20.462784	20.457013	20.500179	13:58:18.6161
	20.415459	20.399529	20.462784	20.457013	20.500179	13:58:18.6383
	20.415459	20.399529	20.462784	20.457013	20.500179	13:58:18.6626
	20.415459	20.399529	20.462784	20.457013	20.500179	13:58:18.6892
	20.415459	20.399529	20.462784	20.457013	20.500179	13:58:18.7191
	20.415459	20.399529	20.462784	20.457013	20.500179	13:58:18.7431
	20.415459	20.399529	20.462784	20.457013	20.500179	13:58:18.7680
	20.415459	20.399529	20.462784	20.457013	20.500179	13:58:18.7929
	20.415459	20.399529	20.462784	20.457013	20.500179	13:58:18.8199
	20.415459	20.399529	20.462784	20.457013	20.500179	13:58:18.8448
	20.415459	20.399529	20.462784	20.457013	20.500179	13:58:18.8745
	20.411172	20.403091	20.461960	20.464499	20.498893	13:58:18.9008
	20.411172	20.403091	20.461960	20.464499	20.498893	13:58:18.9261
	20.411172	20.403091	20.461960	20.464499	20.498893	13:58:18.9488
	20.411172	20.403091	20.461960	20.464499	20.498893	13:58:18.9755
	20.411172	20.403091	20.461960	20.464499	20.498893	13:58:18.9993
	20.411172	20.403091	20.461960	20.464499	20.498893	13:58:19.0246
	20.411172	20.403091	20.461960	20.464499	20.498893	13:58:19.0480
	20.411172	20.403091	20.461960	20.464499	20.498893	13:58:19.0715
	20.411172	20.403091	20.461960	20.464499	20.498893	13:58:19.0963
	20.411172	20.403091	20.461960	20.464499	20.498893	13:58:19.1232
	20.411172	20.403091	20.461960	20.464499	20.498893	13:58:19.1484
	20.411172	20.403091	20.461960	20.464499	20.498893	13:58:19.1731
	20.411172	20.403091	20.461960	20.464499	20.498893	13:58:19.1997
	20.411172	20.403091	20.461960	20.464499	20.498893	13:58:19.2245
	20.411172	20.403091	20.461960	20.464499	20.498893	13:58:19.2472
	20.409216	20.399058	20.444076	20.453310	20.490937	13:58:19.2721
	20.409216	20.399058	20.444076	20.453310	20.490937	13:58:19.2977
	20.409216	20.399058	20.444076	20.453310	20.490937	13:58:19.3222
	20.409216	20.399058	20.444076	20.453310	20.490937	13:58:19.3461
	20.409216	20.399058	20.444076	20.453310	20.490937	13:58:19.3721
	20.409216	20.399058	20.444076	20.453310	20.490937	13:58:19.3966
	20.409216	20.399058	20.444076	20.453310	20.490937	13:58:19.4228
	20.409216	20.399058	20.444076	20.453310	20.490937	13:58:19.4472
	20.409216	20.399058	20.444076	20.453310	20.490937	13:58:19.4704
	20.409216	20.399058	20.444076	20.453310	20.490937	13:58:19.4952
	20.409216	20.399058	20.444076	20.453310	20.490937	13:58:19.5193
	20.409216	20.399058	20.444076	20.453310	20.490937	13:58:19.5433
	20.409216	20.399058	20.444076	20.453310	20.490937	13:58:19.5702
	20.409216	20.399058	20.444076	20.453310	20.490937	13:58:19.5931
	20.409216	20.399058	20.444076	20.453310	20.490937	13:58:19.6320
	20.426445	20.407514	20.462689	20.472846	20.504469	13:58:19.6619
	20.426445	20.407514	20.462689	20.472846	20.504469	13:58:19.6876
	20.426445	20.407514	20.462689	20.472846	20.504469	13:58:19.7116
	20.426445	20.407514	20.462689	20.472846	20.504469	13:58:19.7392
	20.426445	20.407514	20.462689	20.472846	20.504469	13:58:19.7634
	20.426445	20.407514	20.462689	20.472846	20.504469	13:58:19.7869
	20.426445	20.407514	20.462689	20.472846	20.504469	13:58:19.8134
	20.426445	20.407514	20.462689	20.472846	20.504469	13:58:19.8389
	20.426445	20.407514	20.462689	20.472846	20.504469	13:58:19.8645
	20.426445	20.407514	20.462689	20.472846	20.504469	13:58:19.8915
	20.426445	20.407514	20.462689	20.472846	20.504469	13:58:19.9152
	20.426445	20.407514	20.462689	20.472846	20.504469	13:58:19.9401
	20.426445	20.407514	20.462689	20.472846	20.504469	13:58:19.9694
	20.426445	20.407514	20.462689	20.472846	20.504469	13:58:19.9953
	20.426445	20.407514	20.462689	20.472846	20.504469	13:58:20.0192
	20.411712	20.396474	20.450034	20.448187	20.499202	13:58:20.0432
	20.411712	20.396474	20.450034	20.448187	20.499202	13:58:20.0680
	20.411712	20.396474	20.450034	20.448187	20.499202	13:58:20.0902
	20.411712	20.396474	20.450034	20.448187	20.499202	13:58:20.1152
	20.411712	20.396474	20.450034	20.448187	20.499202	13:58:20.1383
	20.411712	20.396474	20.450034	20.448187	20.499202	13:58:20.1692
	20.411712	20.396474	20.450034	20.448187	20.499202	13:58:20.1962
	20.411712	20.396474	20.450034	20.448187	20.499202	13:58:20.2224
	20.411712	20.396474	20.450034	20.448187	20.499202	13:58:20.2473
	20.411712	20.396474	20.450034	20.448187	20.499202	13:58:20.2724
	20.411712	20.396474	20.450034	20.448187	20.499202	13:58:20.2997
	20.411712	20.396474	20.450034	20.448187	20.499202	13:58:20.3245
	20.411712	20.396474	20.450034	20.448187	20.499202	13:58:20.3503
	20.411712	20.396474	20.450034	20.448187	20.499202	13:58:20.3732
	20.411712	20.396474	20.450034	20.448187	20.499202	13:58:20.3958
	20.417906	20.416059	20.463384	20.471001	20.499625	13:58:20.4272
	20.417906	20.416059	20.463384	20.471001	20.499625	13:58:20.4532
	20.417906	20.416059	20.463384	20.471001	20.499625	13:58:20.4821
	20.417906	20.416059	20.463384	20.471001	20.499625	13:58:20.5040
	20.417906	20.416059	20.463384	20.471001	20.499625	13:58:20.5310
	20.417906	20.416059	20.463384	20.471001	20.499625	13:58:20.5569
	20.417906	20.416059	20.463384	20.471001	20.499625	13:58:20.5838
	20.417906	20.416059	20.463384	20.471001	20.499625	13:58:20.6061
	20.417906	20.416059	20.463384	20.471001	20.499625	13:58:20.6312
	20.417906	20.416059	20.463384	20.471001	20.499625	13:58:20.6540
	20.417906	20.416059	20.463384	20.471001	20.499625	13:58:20.6790
	20.417906	20.416059	20.463384	20.471001	20.499625	13:58:20.7019
	20.417906	20.416059	20.463384	20.471001	20.499625	13:58:20.7255
	20.417906	20.416059	20.463384	20.471001	20.499625	13:58:20.7502
	20.417906	20.416059	20.463384	20.471001	20.499625	13:58:20.7771
	20.429525	20.412441	20.471078	20.474771	20.508241	13:58:20.8030
	20.429525	20.412441	20.471078	20.474771	20.508241	13:58:20.8290
	20.429525	20.412441	20.471078	20.474771	20.508241	13:58:20.8529
	20.429525	20.412441	20.471078	20.474771	20.508241	13:58:20.8778
	20.429525	20.412441	20.471078	20.474771	20.508241	13:58:20.8998
	20.429525	20.412441	20.471078	20.474771	20.508241	13:58:20.9262
	20.429525	20.412441	20.471078	20.474771	20.508241	13:58:20.9533
	20.429525	20.412441	20.471078	20.474771	20.508241	13:58:20.9799
	20.429525	20.412441	20.471078	20.474771	20.508241	13:58:21.0065
	20.429525	20.412441	20.471078	20.474771	20.508241	13:58:21.0461
	20.429525	20.412441	20.471078	20.474771	20.508241	13:58:21.0714
	20.429525	20.412441	20.471078	20.474771	20.508241	13:58:21.0984
	20.429525	20.412441	20.471078	20.474771	20.508241	13:58:21.1225
	20.429525	20.412441	20.471078	20.474771	20.508241	13:58:21.1524
	20.429525	20.412441	20.471078	20.474771	20.508241	13:58:21.1779
	20.415195	20.401574	20.454903	20.459520	20.490452	13:58:21.2051
	20.415195	20.401574	20.454903	20.459520	20.490452	13:58:21.2292
	20.415195	20.401574	20.454903	20.459520	20.490452	13:58:21.2562
	20.415195	20.401574	20.454903	20.459520	20.490452	13:58:21.2798
	20.415195	20.401574	20.454903	20.459520	20.490452	13:58:21.3048
	20.415195	20.401574	20.454903	20.459520	20.490452	13:58:21.3288
	20.415195	20.401574	20.454903	20.459520	20.490452	13:58:21.3571
	20.415195	20.401574	20.454903	20.459520	20.490452	13:58:21.3818
	20.415195	20.401574	20.454903	20.459520	20.490452	13:58:21.4099
	20.415195	20.401574	20.454903	20.459520	20.490452	13:58:21.4345
	20.415195	20.401574	20.454903	20.459520	20.490452	13:58:21.4616
	20.415195	20.401574	20.454903	20.459520	20.490452	13:58:21.4883
	20.415195	20.401574	20.454903	20.459520	20.490452	13:58:21.5151
	20.415195	20.401574	20.454903	20.459520	20.490452	13:58:21.5389
	20.415195	20.401574	20.454903	20.459520	20.490452	13:58:21.5661
	20.412340	20.401720	20.456664	20.459896	20.493598	13:58:21.5889
	20.412340	20.401720	20.456664	20.459896	20.493598	13:58:21.6168
	20.412340	20.401720	20.456664	20.459896	20.493598	13:58:21.6429
	20.412340	20.401720	20.456664	20.459896	20.493598	13:58:21.6701
	20.412340	20.401720	20.456664	20.459896	20.493598	13:58:21.6949
